C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_53_089.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_53_089.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_53_089.jpg, 0, 1, 0, 30.19044
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_53_196.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_53_196.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_53_196.jpg, 0, 1, 0, 30.19042
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_53_302.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_53_302.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_53_302.jpg, 0, 1, 0, 30.19042
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_53_408.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_53_408.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_53_408.jpg, 0, 1, 0, 30.19045
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_53_514.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_53_514.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_53_514.jpg, 0, 1, 0, 30.19057
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_53_618.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_53_618.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_53_618.jpg, 0, 1, 0, 30.19033
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_53_720.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_53_720.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_53_720.jpg, 0, 1, 0, 30.19058
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_53_821.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_53_821.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_53_821.jpg, 0, 1, 0, 30.19025
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_53_923.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_53_923.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_53_923.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_54_027.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_54_027.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_54_027.jpg, 0, 1, 0, 30.19032
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_54_131.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_54_131.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_54_131.jpg, 0, 1, 0, 30.19024
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_54_232.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_54_232.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_54_232.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_54_339.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_54_339.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_54_339.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_54_446.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_54_446.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_54_446.jpg, -0.2950713, 1, 0, 30.16909
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_54_551.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_54_551.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_54_551.jpg, 0, 1, 0, 30.18923
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_54_651.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_54_651.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_54_651.jpg, 0, 1, 0, 30.19005
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_54_761.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_54_761.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_54_761.jpg, 0, 1, 0, 30.19024
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_54_865.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_54_865.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_54_865.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_54_970.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_54_970.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_54_970.jpg, 0, 1, 0, 30.19027
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_55_076.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_55_076.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_55_076.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_55_182.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_55_182.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_55_182.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_55_289.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_55_289.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_55_289.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_55_389.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_55_389.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_55_389.jpg, -0.0318549, 1, 0, 30.18994
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_55_491.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_55_491.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_55_491.jpg, -0.3343116, 1, 0, 30.16417
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_55_593.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_55_593.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_55_593.jpg, -0.0620733, 1, 0, 30.1906
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_55_697.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_55_697.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_55_697.jpg, 0, 1, 0, 30.18982
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_55_802.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_55_802.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_55_802.jpg, 0, 1, 0, 30.19025
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_55_908.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_55_908.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_55_908.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_56_014.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_56_014.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_56_014.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_56_118.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_56_118.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_56_118.jpg, -0.2219778, 1, 0, 30.17695
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_56_218.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_56_218.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_56_218.jpg, -0.1071753, 1, 0, 30.19083
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_56_323.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_56_323.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_56_323.jpg, 0, 1, 0, 30.18983
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_56_431.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_56_431.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_56_431.jpg, 0, 1, 0, 30.19025
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_56_532.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_56_532.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_56_532.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_56_636.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_56_636.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_56_636.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_56_736.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_56_736.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_56_736.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_56_839.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_56_839.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_56_839.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_56_943.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_56_943.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_56_943.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_57_049.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_57_049.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_57_049.jpg, 0, 1, 0, 30.19078
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_57_152.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_57_152.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_57_152.jpg, 0, 1, 0, 30.19016
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_57_259.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_57_259.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_57_259.jpg, 0, 1, 0, 30.19074
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_57_366.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_57_366.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_57_366.jpg, 0, 1, 0, 30.19009
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_57_469.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_57_469.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_57_469.jpg, 0, 1, 0, 30.19013
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_57_572.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_57_572.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_57_572.jpg, 0, 1, 0, 30.19014
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_57_676.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_57_676.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_57_676.jpg, 0, 1, 0, 30.19016
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_57_782.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_57_782.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_57_782.jpg, 0, 1, 0, 30.19015
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_57_889.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_57_889.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_57_889.jpg, 0, 1, 0, 30.18984
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_57_993.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_57_993.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_57_993.jpg, 0, 1, 0, 30.19033
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_58_101.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_58_101.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_58_101.jpg, 0, 1, 0, 30.19037
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_58_201.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_58_201.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_58_201.jpg, 0, 1, 0, 30.19043
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_58_306.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_58_306.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_58_306.jpg, 0, 1, 0, 30.19038
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_58_407.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_58_407.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_58_407.jpg, 0, 1, 0, 30.19034
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_58_508.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_58_508.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_58_508.jpg, 0, 1, 0, 30.19036
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_58_615.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_58_615.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_58_615.jpg, 0, 1, 0, 30.19037
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_58_723.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_58_723.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_58_723.jpg, 0, 1, 0, 30.19035
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_58_825.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_58_825.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_58_825.jpg, 0, 1, 0, 30.19038
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_58_932.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_58_932.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_58_932.jpg, 0, 1, 0, 30.19038
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_59_041.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_59_041.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_59_041.jpg, -0.2941452, 1, 0, 30.17021
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_59_147.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_59_147.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_59_147.jpg, 0, 1, 0, 30.18948
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_59_256.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_59_256.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_59_256.jpg, 0, 1, 0, 30.19009
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_59_358.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_59_358.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_59_358.jpg, 0, 1, 0, 30.19047
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_59_463.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_59_463.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_59_463.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_59_570.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_59_570.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_59_570.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_59_679.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_59_679.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_59_679.jpg, 0, 1, 0, 30.19032
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_59_779.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_59_779.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_59_779.jpg, 0, 1, 0, 30.19028
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_59_888.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_59_888.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_59_888.jpg, -0.0287226, 1, 0, 30.19016
C:\Users\Smart\Data\IMG\center_2022_10_11_09_11_59_994.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_11_59_994.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_11_59_994.jpg, -0.3148062, 1, 0, 30.16844
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_00_095.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_00_095.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_00_095.jpg, -0.01322938, 1, 0, 30.18947
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_00_204.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_00_204.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_00_204.jpg, 0, 1, 0, 30.18992
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_00_313.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_00_313.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_00_313.jpg, 0, 1, 0, 30.19069
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_00_414.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_00_414.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_00_414.jpg, 0, 1, 0, 30.19039
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_00_518.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_00_518.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_00_518.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_00_620.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_00_620.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_00_620.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_00_724.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_00_724.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_00_724.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_00_832.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_00_832.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_00_832.jpg, 0, 1, 0, 30.19028
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_00_937.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_00_937.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_00_937.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_01_043.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_01_043.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_01_043.jpg, 0, 1, 0, 30.19027
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_01_144.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_01_144.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_01_144.jpg, -0.2758416, 1, 0, 30.17163
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_01_253.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_01_253.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_01_253.jpg, -0.1521795, 1, 0, 30.19099
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_01_360.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_01_360.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_01_360.jpg, 0, 1, 0, 30.18912
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_01_467.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_01_467.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_01_467.jpg, -0.0322668, 1, 0, 30.19027
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_01_574.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_01_574.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_01_574.jpg, -0.02822972, 1, 0, 30.19052
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_01_676.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_01_676.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_01_676.jpg, 0, 1, 0, 30.19057
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_01_782.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_01_782.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_01_782.jpg, 0, 1, 0, 30.19013
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_01_881.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_01_881.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_01_881.jpg, 0, 1, 0, 30.19054
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_01_986.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_01_986.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_01_986.jpg, 0, 1, 0, 30.19007
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_02_093.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_02_093.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_02_093.jpg, 0, 1, 0, 30.19011
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_02_195.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_02_195.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_02_195.jpg, 0, 1, 0, 30.19048
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_02_295.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_02_295.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_02_295.jpg, 0, 1, 0, 30.19037
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_02_398.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_02_398.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_02_398.jpg, 0, 1, 0, 30.19102
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_02_501.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_02_501.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_02_501.jpg, 0, 1, 0, 30.19054
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_02_608.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_02_608.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_02_608.jpg, 0, 1, 0, 30.19043
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_02_708.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_02_708.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_02_708.jpg, -0.1393383, 1, 0, 30.18489
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_02_813.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_02_813.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_02_813.jpg, -0.1880274, 1, 0, 30.18781
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_02_917.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_02_917.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_02_917.jpg, 0, 1, 0, 30.18925
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_03_022.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_03_022.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_03_022.jpg, 0, 1, 0, 30.1901
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_03_130.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_03_130.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_03_130.jpg, -0.2210949, 1, 0, 30.1802
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_03_238.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_03_238.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_03_238.jpg, 0, 1, 0, 30.18983
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_03_339.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_03_339.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_03_339.jpg, -0.0531054, 1, 0, 30.19051
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_03_445.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_03_445.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_03_445.jpg, -0.1941333, 1, 0, 30.18309
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_03_547.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_03_547.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_03_547.jpg, 0, 1, 0, 30.18966
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_03_653.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_03_653.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_03_653.jpg, -0.2208225, 1, 0, 30.17955
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_03_756.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_03_756.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_03_756.jpg, -0.1822755, 1, 0, 30.19026
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_03_856.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_03_856.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_03_856.jpg, -0.0563016, 1, 0, 30.18967
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_03_956.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_03_956.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_03_956.jpg, -0.3565686, 1, 0, 30.16753
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_04_061.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_04_061.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_04_061.jpg, -0.06574977, 1, 0, 30.19092
C:\Users\Smart\Data\IMG\center_2022_10_11_09_12_04_164.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_12_04_164.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_12_04_164.jpg, 0, 1, 0, 30.1901
